349.0,139.0,89.0,152.0
350.0,141.0,90.0,153.0
351.0,141.0,90.0,154.0
353.0,142.0,91.0,151.0
354.0,142.0,90.0,151.0
355.0,142.0,91.0,151.0
357.0,140.0,90.0,152.0
358.0,140.0,89.0,151.0
358.0,141.0,89.0,150.0
361.0,141.0,88.0,149.0
360.0,142.0,87.0,148.0
364.0,142.0,87.0,147.0
365.0,140.0,86.0,148.0
366.0,140.0,87.0,148.0
368.0,138.0,88.0,150.0
370.0,138.0,87.0,151.0
371.0,140.0,89.0,148.0
373.0,137.0,89.0,151.0
374.0,137.0,90.0,152.0
376.0,136.0,87.0,153.0
377.0,137.0,92.0,153.0
377.0,135.0,93.0,155.0
380.0,135.0,92.0,155.0
382.0,135.0,88.0,155.0
383.0,133.0,90.0,159.0
384.0,132.0,91.0,160.0
384.0,132.0,94.0,159.0
383.0,130.0,95.0,161.0
384.0,132.0,96.0,159.0
384.0,130.0,96.0,161.0
386.0,128.0,94.0,164.0
384.0,125.0,96.0,167.0
383.0,127.0,97.0,165.0
382.0,128.0,97.0,165.0
383.0,127.0,95.0,166.0
382.0,124.0,96.0,170.0
381.0,128.0,98.0,167.0
379.0,124.0,95.0,171.0
378.0,125.0,99.0,172.0
377.0,125.0,100.0,171.0
377.0,123.0,96.0,174.0
375.0,123.0,103.0,174.0
374.0,123.0,102.0,175.0
373.0,122.0,102.0,177.0
372.0,121.0,102.0,179.0
371.0,118.0,103.0,183.0
370.0,120.0,105.0,182.0
364.0,119.0,110.0,183.0
365.0,117.0,102.0,187.0
362.0,117.0,110.0,187.0
364.0,119.0,108.0,188.0
362.0,114.0,110.0,192.0
363.0,114.0,109.0,192.0
361.0,116.0,109.0,193.0
356.0,113.0,110.0,198.0
359.0,112.0,111.0,196.0
358.0,114.0,112.0,195.0
356.0,115.0,113.0,194.0
356.0,114.0,115.0,197.0
353.0,114.0,118.0,198.0
352.0,111.0,117.0,202.0
350.0,112.0,118.0,202.0
348.0,112.0,120.0,202.0
349.0,112.0,120.0,203.0
348.0,113.0,120.0,202.0
347.0,114.0,120.0,202.0
345.0,111.0,121.0,205.0
345.0,114.0,110.0,203.0
344.0,117.0,122.0,201.0
344.0,115.0,122.0,203.0
344.0,116.0,118.0,203.0
344.0,114.0,121.0,205.0
344.0,113.0,120.0,207.0
341.0,117.0,123.0,204.0
340.0,117.0,126.0,205.0
341.0,117.0,125.0,204.0
342.0,119.0,124.0,203.0
340.0,119.0,127.0,204.0
340.0,120.0,127.0,203.0
340.0,120.0,127.0,207.0
339.0,123.0,129.0,207.0
339.0,124.0,126.0,206.0
337.0,125.0,126.0,201.0
338.0,130.0,122.0,193.0
337.0,130.0,120.0,190.0
335.0,133.0,118.0,185.0
336.0,135.0,114.0,179.0
334.0,138.0,113.0,175.0
335.0,137.0,110.0,174.0
334.0,136.0,108.0,173.0
332.0,138.0,107.0,168.0
332.0,140.0,105.0,166.0
331.0,141.0,104.0,163.0
331.0,142.0,102.0,161.0
330.0,143.0,102.0,158.0
331.0,144.0,99.0,155.0
330.0,144.0,99.0,154.0
330.0,143.0,101.0,156.0
330.0,144.0,100.0,155.0
329.0,141.0,103.0,158.0
330.0,141.0,101.0,158.0
330.0,140.0,103.0,159.0
327.0,137.0,106.0,164.0
329.0,141.0,104.0,160.0
327.0,139.0,108.0,163.0
328.0,139.0,109.0,165.0
329.0,141.0,108.0,163.0
328.0,140.0,110.0,164.0
327.0,139.0,112.0,168.0
329.0,138.0,111.0,168.0
328.0,141.0,112.0,165.0
330.0,140.0,111.0,165.0
328.0,138.0,114.0,170.0
331.0,137.0,112.0,172.0
329.0,136.0,116.0,173.0
330.0,137.0,116.0,172.0
329.0,135.0,116.0,174.0
330.0,135.0,110.0,175.0
327.0,137.0,109.0,174.0
329.0,135.0,103.0,176.0
324.0,132.0,105.0,180.0
324.0,132.0,101.0,180.0
322.0,131.0,98.0,181.0
318.0,131.0,98.0,182.0
315.0,130.0,99.0,183.0
313.0,131.0,98.0,182.0
318.0,127.0,91.0,187.0
317.0,130.0,92.0,184.0
310.0,131.0,101.0,183.0
316.0,129.0,97.0,185.0
316.0,129.0,101.0,185.0
315.0,129.0,103.0,186.0
315.0,129.0,107.0,186.0
316.0,128.0,109.0,187.0
318.0,127.0,112.0,187.0
318.0,127.0,112.0,187.0
318.0,126.0,115.0,188.0
319.0,126.0,119.0,188.0
317.0,126.0,121.0,187.0
320.0,126.0,123.0,187.0
319.0,125.0,127.0,188.0
320.0,123.0,124.0,189.0
318.0,125.0,122.0,187.0
318.0,126.0,121.0,186.0
316.0,123.0,123.0,188.0
318.0,123.0,121.0,189.0
318.0,124.0,120.0,187.0
319.0,121.0,117.0,189.0
318.0,122.0,117.0,189.0
324.0,121.0,111.0,190.0
327.0,117.0,107.0,194.0
332.0,118.0,101.0,192.0
336.0,116.0,97.0,197.0
341.0,117.0,92.0,195.0
346.0,116.0,85.0,195.0
353.0,117.0,81.0,195.0
360.0,116.0,70.0,197.0
363.0,116.0,65.0,198.0
361.0,115.0,68.0,200.0
363.0,113.0,68.0,203.0
366.0,115.0,62.0,202.0
365.0,112.0,67.0,206.0
365.0,112.0,65.0,207.0
367.0,110.0,65.0,211.0
367.0,110.0,68.0,210.0
368.0,112.0,69.0,210.0
368.0,112.0,69.0,209.0
367.0,112.0,70.0,210.0
367.0,113.0,68.0,209.0
366.0,112.0,68.0,211.0
373.0,114.0,59.0,211.0
370.0,114.0,67.0,209.0
371.0,113.0,66.0,210.0
368.0,113.0,68.0,210.0
368.0,115.0,65.0,209.0
365.0,116.0,67.0,208.0
367.0,117.0,68.0,208.0
368.0,117.0,62.0,208.0
369.0,117.0,62.0,206.0
367.0,118.0,69.0,202.0
368.0,117.0,63.0,202.0
366.0,117.0,73.0,198.0
368.0,116.0,69.0,201.0
368.0,115.0,73.0,201.0
368.0,114.0,81.0,201.0
369.0,114.0,87.0,202.0
354.0,114.0,108.0,202.0
357.0,112.0,113.0,204.0
357.0,114.0,117.0,201.0
357.0,114.0,122.0,202.0
362.0,111.0,125.0,207.0
362.0,112.0,132.0,205.0
363.0,112.0,137.0,205.0
375.0,113.0,128.0,206.0
377.0,114.0,129.0,204.0
381.0,112.0,133.0,209.0
381.0,114.0,141.0,205.0
384.0,115.0,138.0,203.0
382.0,115.0,138.0,206.0
381.0,119.0,139.0,202.0
380.0,119.0,136.0,201.0
379.0,118.0,135.0,200.0
375.0,119.0,135.0,199.0
372.0,119.0,138.0,200.0
374.0,117.0,134.0,202.0
371.0,116.0,135.0,204.0
366.0,114.0,138.0,205.0
366.0,111.0,136.0,209.0
366.0,111.0,134.0,208.0
363.0,109.0,132.0,209.0
362.0,107.0,133.0,211.0
359.0,110.0,133.0,209.0
358.0,109.0,131.0,210.0
357.0,109.0,132.0,209.0
356.0,111.0,132.0,210.0
354.0,114.0,132.0,207.0
351.0,114.0,133.0,208.0
349.0,116.0,132.0,206.0
344.0,118.0,136.0,205.0
341.0,121.0,136.0,201.0
338.0,117.0,133.0,207.0
331.0,119.0,133.0,204.0
324.0,118.0,129.0,206.0
320.0,116.0,126.0,210.0
313.0,112.0,121.0,214.0
314.0,110.0,113.0,216.0
310.0,109.0,106.0,219.0
309.0,106.0,102.0,224.0
309.0,107.0,98.0,223.0
308.0,106.0,100.0,222.0
308.0,105.0,97.0,223.0
307.0,106.0,98.0,224.0
307.0,108.0,100.0,222.0
308.0,110.0,102.0,220.0
306.0,110.0,107.0,220.0
305.0,114.0,110.0,218.0
305.0,112.0,112.0,223.0
304.0,110.0,113.0,227.0
304.0,112.0,110.0,228.0
302.0,108.0,113.0,234.0
305.0,104.0,108.0,237.0
305.0,101.0,107.0,240.0
304.0,98.0,106.0,244.0
301.0,95.0,112.0,247.0
299.0,91.0,115.0,254.0
295.0,86.0,120.0,259.0
293.0,85.0,123.0,262.0
292.0,81.0,123.0,266.0
291.0,79.0,124.0,266.0
291.0,76.0,121.0,266.0
292.0,75.0,122.0,271.0
290.0,78.0,124.0,263.0
287.0,79.0,129.0,264.0
275.0,79.0,142.0,262.0
272.0,83.0,146.0,258.0
266.0,86.0,150.0,254.0
248.0,87.0,171.0,252.0
249.0,88.0,171.0,254.0
249.0,87.0,172.0,261.0
252.0,89.0,169.0,258.0
254.0,85.0,172.0,265.0
257.0,81.0,167.0,269.0
262.0,78.0,161.0,272.0
264.0,77.0,152.0,273.0
267.0,73.0,141.0,277.0
266.0,67.0,135.0,283.0
269.0,64.0,119.0,286.0
269.0,63.0,111.0,287.0
270.0,58.0,111.0,292.0
272.0,58.0,116.0,292.0
271.0,58.0,96.0,290.0
272.0,60.0,98.0,287.0
273.0,60.0,98.0,287.0
279.0,61.0,93.0,285.0
280.0,63.0,96.0,282.0
275.0,64.0,103.0,282.0
282.0,67.0,101.0,279.0
285.0,71.0,99.0,274.0
284.0,72.0,99.0,278.0
287.0,71.0,98.0,279.0
286.0,69.0,102.0,281.0
282.0,68.0,110.0,282.0
281.0,65.0,112.0,285.0
282.0,61.0,113.0,289.0
287.0,62.0,102.0,288.0
287.0,57.0,100.0,293.0
284.0,57.0,108.0,293.0
279.0,55.0,107.0,295.0
274.0,57.0,109.0,293.0
284.0,56.0,104.0,294.0
283.0,54.0,100.0,296.0
272.0,57.0,115.0,293.0
271.0,56.0,119.0,294.0
